# Samples: 50439, Average: 55431.0 ns, StdDev: 144301.3 ns, Quartiles: 40128.0/50365.0/60906.0 ns
24730,1
24778,1
24812,1
24909,1
24995,1
25043,1
25092,1
25142,1
25216,1
25223,1
25235,1
25299,1
25325,1
25347,1
25379,1
25392,1
25395,1
25415,1
25452,1
25472,1
25494,1
25529,1
25558,1
25564,1
25578,1
25600,1
25613,1
25616,1
25638,2
25664,1
25674,1
25677,1
25686,1
25693,1
25699,1
25705,2
25706,2
25712,1
25731,1
25741,1
25760,1
25763,2
25770,1
25785,1
25789,1
25808,2
25817,1
25821,1
25834,1
25837,1
25840,1
25853,1
25856,1
25872,1
25876,1
25878,1
25888,2
25897,1
25904,2
25920,1
25933,1
25940,1
25949,2
25955,1
25974,2
25975,1
25977,1
25980,1
25981,1
25990,1
25991,2
25997,3
26000,2
26003,1
26009,1
26016,1
26019,1
26025,2
26026,1
26029,1
26038,1
26048,2
26057,1
26058,1
26064,2
26067,2
26070,1
26071,3
26074,2
26077,3
26083,2
26090,2
26093,2
26096,1
26099,4
26102,1
26103,2
26106,1
26109,2
26112,2
26115,1
26118,2
26122,1
26128,2
26131,1
26134,1
26135,1
26137,1
26138,1
26141,2
26144,1
26150,1
26151,1
26153,1
26154,2
26160,3
26166,2
26167,1
26169,2
26170,1
26172,1
26173,2
26179,1
26185,1
26186,2
26189,1
26192,3
26196,1
26198,1
26199,3
26204,1
26205,1
26208,2
26215,1
26221,1
26224,3
26227,1
26230,1
26236,2
26237,1
26240,2
26246,1
26250,1
26253,1
26259,3
26262,1
26263,2
26265,1
26268,1
26276,1
26281,2
26284,1
26288,1
26291,2
26292,1
26295,1
26297,2
26301,2
26304,1
26307,1
26310,1
26311,2
26313,1
26314,2
26317,1
26320,3
26323,1
26326,1
26327,3
26330,2
26336,2
26339,2
26342,3
26346,3
26349,2
26352,1
26358,1
26362,1
26365,1
26371,1
26375,1
26377,2
26384,3
26388,1
26390,1
26391,1
26397,1
26400,1
26403,5
26404,3
26407,1
26409,1
26410,1
26416,3
26419,2
26422,3
26423,3
26426,1
26428,1
26429,3
26435,1
26444,1
26445,1
26448,5
26451,1
26460,1
26461,2
26467,1
26473,1
26476,1
26477,1
26480,3
26483,1
26489,2
26490,1
26493,1
26496,1
26499,3
26500,1
26506,2
26509,1
26512,5
26515,1
26518,4
26521,1
26524,1
26525,1
26528,1
26531,3
26532,1
26534,1
26538,1
26540,1
26544,1
26547,1
26550,3
26553,2
26557,2
26560,1
26563,1
26566,1
26567,1
26569,2
26570,1
26576,1
26583,1
26585,1
26586,2
26589,2
26592,1
26598,1
26602,1
26605,1
26608,2
26611,1
26615,2
26617,2
26618,1
26620,1
26624,1
26627,1
26628,1
26630,1
26634,1
26636,1
26640,2
26646,1
26649,3
26656,3
26659,4
26660,1
26662,1
26665,1
26666,2
26669,1
26676,1
26679,1
26684,1
26685,4
26688,2
26691,2
26698,3
26700,1
26704,2
26707,1
26710,1
26711,2
26716,1
26717,1
26723,3
26724,1
26726,2
26727,1
26729,4
26730,3
26733,2
26736,4
26742,1
26743,1
26745,1
26746,1
26748,1
26749,1
26752,1
26755,3
26756,1
26758,1
26762,2
26768,5
26771,2
26774,4
26780,1
26781,3
26784,2
26787,3
26791,1
26793,1
26796,1
26800,2
26803,2
26806,3
26813,1
26816,1
26819,4
26820,1
26822,2
26823,1
26825,2
26826,2
26829,2
26832,3
26835,1
26838,2
26839,2
26844,1
26845,1
26851,1
26854,1
26855,1
26857,1
26858,2
26864,2
26867,1
26870,4
26874,1
26876,1
26877,1
26883,1
26884,1
26889,2
26893,1
26896,2
26899,1
26902,1
26909,2
26912,2
26915,1
26918,2
26922,2
26928,3
26931,1
26934,2
26937,1
26941,1
26951,2
26957,1
26960,1
26964,1
26966,1
26973,1
26976,3
26979,1
26982,1
26986,2
26992,3
26998,2
26999,2
27005,4
27008,1
27011,1
27014,1
27017,1
27018,2
27024,2
27027,1
27028,1
27030,1
27034,1
27037,3
27040,1
27044,2
27049,2
27050,2
27052,1
27056,2
27059,2
27060,1
27062,2
27063,1
27068,1
27069,2
27072,2
27078,1
27081,2
27082,1
27088,1
27091,2
27092,1
27095,2
27097,1
27098,1
27100,1
27108,1
27113,1
27114,1
27116,1
27117,2
27120,4
27123,1
27124,1
27126,1
27127,2
27133,2
