# started on Mon Sep  9 01:30:04 2019

     5.000654787,29866832538,,instructions,578444809,11.57,2.31,insn per cycle
     5.000654787,5065067544,,branches,774432593,15.49,1012.937,M/sec
     5.000654787,9810792,,branch-misses,968465991,19.37,0.19,of all branches
     5.000654787,9811661,,branch-load-misses,968454774,19.37,1.962,M/sec
     5.000654787,169452,,cache-misses,968459866,19.37,72.173,of all cache refs
     5.000654787,234787,,cache-references,770031777,15.40,0.047,M/sec
     5.000654787,12925600881,,cycles,767977982,15.36,2.585,GHz
     5.000654787,2,,context-switches,5000378184,100.00,0.000,K/sec
     5.000654787,5000.377457,,cpu-clock,5000376397,100.00,7.092,CPUs utilized
     5.000654787,18,,minor-faults,5000378174,100.00,0.004,K/sec
     5.000654787,18,,page-faults,5000375796,100.00,0.004,K/sec
     5.000654787,5000.373961,,task-clock,5000373717,100.00,7.092,CPUs utilized
     5.000654787,497133766,,bus-cycles,767975502,15.36,99.419,M/sec
     5.000654787,12927056651,,ref-cycles,959976707,19.20,2585.217,M/sec
     5.000654787,188441,,L1-dcache-load-misses,959965546,19.20,0.00,of all L1-dcache hits
     5.000654787,11233419579,,L1-dcache-loads,943993633,18.88,2246.515,M/sec
     5.000654787,4009921252,,L1-dcache-stores,383995662,7.68,801.924,M/sec
     5.000654787,163673,,L1-icache-load-misses,383990633,7.68,,
     5.000654787,93940,,LLC-load-misses,383992523,7.68,86.51,of all LL-cache hits
     5.000654787,9975,,LLC-store-misses,575993106,11.52,0.002,M/sec
     5.000654787,19090,,LLC-stores,383996544,7.68,0.004,M/sec
     5.000654787,108587,,LLC-loads,383997439,7.68,0.022,M/sec
     5.000654787,4009836391,,dTLB-stores,383980666,7.68,801.907,M/sec
     5.000654787,2617,,dTLB-load-misses,383980475,7.68,,
     5.000654787,1263,,dTLB-store-misses,384000560,7.68,0.253,K/sec
     5.000654787,17,,iTLB-loads,575993939,11.52,0.003,K/sec
     5.000654787,1263,,iTLB-load-misses,767996102,15.36,7429.41,of all iTLB cache hits
     5.000654787,5397,,node-load-misses,767990136,15.36,0.001,M/sec
     5.000654787,93242,,node-loads,767981632,15.36,0.019,M/sec
     5.000654787,534,,node-store-misses,383993659,7.68,0.107,K/sec
     5.000654787,9662,,node-stores,383998414,7.68,0.002,M/sec
    10.001023710,29797812728,,instructions,577218658,11.54,2.31,insn per cycle
    10.001023710,5052640656,,branches,771205657,15.42,1010.461,M/sec
    10.001023710,9782728,,branch-misses,965209583,19.30,0.19,of all branches
    10.001023710,9785150,,branch-load-misses,967191212,19.34,1.957,M/sec
    10.001023710,169979,,cache-misses,968405091,19.37,73.288,of all cache refs
    10.001023710,229078,,cache-references,773203950,15.46,0.046,M/sec
    10.001023710,12925568548,,cycles,771194411,15.42,2.585,GHz
    10.001023710,1,,context-switches,5000334425,100.00,0.000,K/sec
    10.001023710,5000.290499,,cpu-clock,5000333187,100.00,7.092,CPUs utilized
    10.001023710,9,,minor-faults,5000332278,100.00,0.002,K/sec
    10.001023710,9,,page-faults,5000331057,100.00,0.002,K/sec
    10.001023710,5000.286531,,task-clock,5000330123,100.00,7.092,CPUs utilized
    10.001023710,497126649,,bus-cycles,769215101,15.38,99.419,M/sec
    10.001023710,12926969646,,ref-cycles,961221469,19.22,2585.222,M/sec
    10.001023710,189641,,L1-dcache-load-misses,959971849,19.20,0.00,of all L1-dcache hits
    10.001023710,11206518883,,L1-dcache-loads,951986020,19.04,2241.155,M/sec
    10.001023710,4000495109,,L1-dcache-stores,383996137,7.68,800.046,M/sec
    10.001023710,159191,,L1-icache-load-misses,383992335,7.68,,
    10.001023710,105841,,LLC-load-misses,383993830,7.68,98.11,of all LL-cache hits
    10.001023710,10087,,LLC-store-misses,575995462,11.52,0.002,M/sec
    10.001023710,19702,,LLC-stores,383999019,7.68,0.004,M/sec
    10.001023710,107169,,LLC-loads,383995538,7.68,0.021,M/sec
    10.001023710,4000413099,,dTLB-stores,383985253,7.68,800.029,M/sec
    10.001023710,2565,,dTLB-load-misses,383985002,7.68,,
    10.001023710,1263,,dTLB-store-misses,383999360,7.68,0.253,K/sec
    10.001023710,0,,iTLB-loads,575993796,11.52,0.000,K/sec
    10.001023710,1257,,iTLB-load-misses,767995991,15.36,14788.24,of all iTLB cache hits
    10.001023710,3353,,node-load-misses,767988927,15.36,0.671,K/sec
    10.001023710,91237,,node-loads,767985137,15.36,0.018,M/sec
    10.001023710,560,,node-store-misses,383998080,7.68,0.112,K/sec
    10.001023710,9180,,node-stores,383994623,7.68,0.002,M/sec
    15.001405635,29606989038,,instructions,576813106,11.54,2.29,insn per cycle
    15.001405635,5020134599,,branches,770132704,15.40,1003.966,M/sec
    15.001405635,9721145,,branch-misses,963473139,19.27,0.19,of all branches
    15.001405635,9722958,,branch-load-misses,964783414,19.29,1.944,M/sec
    15.001405635,194841,,cache-misses,966127819,19.32,84.064,of all cache refs
    15.001405635,231463,,cache-references,773319558,15.47,0.046,M/sec
    15.001405635,12925245065,,cycles,772897842,15.46,2.585,GHz
    15.001405635,1,,context-switches,5000302753,100.00,0.000,K/sec
    15.001405635,5000.242407,,cpu-clock,5000302756,100.00,7.092,CPUs utilized
    15.001405635,9,,minor-faults,5000302771,100.00,0.002,K/sec
    15.001405635,9,,page-faults,5000302737,100.00,0.002,K/sec
