# Samples: 135985, Average: 9249.0 ns, StdDev: 57264.0 ns, Quartiles: 7446.0/7728.0/8829.0 ns
7024,1
7034,1
7049,1
7050,1
7081,1
7097,1
7110,1
7114,1
7126,1
7136,1
7149,1
7155,1
7156,1
7172,1
7175,1
7177,3
7178,1
7180,1
7184,4
7187,1
7190,1
7196,1
7197,3
7203,8
7204,3
7207,2
7209,4
7210,8
7212,2
7213,3
7216,22
7219,1
7220,3
7222,16
7223,11
7225,3
7226,6
7228,7
7229,28
7232,15
7235,40
7236,8
7238,10
7239,12
7241,27
7242,55
7244,3
7245,25
7248,84
7251,35
7252,4
7254,89
7255,44
7257,14
7258,30
7260,32
7261,128
7264,69
7267,156
7268,47
7270,46
7271,19
7273,86
7274,136
7276,14
7277,72
7280,301
7283,86
7284,20
7286,207
7287,137
7289,62
7290,93
7292,88
7293,323
7296,147
7299,429
7300,97
7302,105
7303,66
7305,216
7306,307
7308,35
7309,159
7312,617
7315,164
7316,45
7318,350
7319,238
7321,100
7322,129
7324,158
7325,578
7328,253
7331,595
7332,176
7334,174
7335,97
7337,321
7338,513
7340,58
7341,238
7344,946
7347,250
7348,70
7350,533
7351,379
7353,120
7354,206
7356,209
7357,885
7360,360
7363,835
7364,200
7366,197
7367,154
7369,410
7370,664
7372,72
7373,320
7376,1174
7379,299
7380,80
7382,633
7383,466
7385,162
7386,230
7388,212
7389,901
7392,453
7395,911
7396,222
7398,229
7399,144
7401,414
7402,726
7404,71
7405,307
7408,1256
7411,321
7412,71
7414,729
7415,499
7417,181
7418,269
7420,224
7421,968
7424,423
7427,906
7428,235
7430,261
7431,173
7433,454
7434,709
7436,77
7437,342
7440,1241
7443,342
7444,81
7446,680
7447,445
7449,167
7450,238
7452,216
7453,907
7456,430
7459,938
7460,236
7462,236
7463,163
7465,447
7466,681
7468,85
7469,325
7472,1124
7475,316
7476,73
7478,651
7479,450
7481,165
7482,212
7484,198
7485,829
7488,384
7491,843
7492,184
7494,222
7495,148
7497,385
7498,595
7500,61
7501,268
7504,1004
7507,249
7508,80
7510,580
7511,387
7513,100
7514,203
7516,169
7517,729
7520,298
7523,695
7524,189
7526,193
7527,139
7529,338
7530,528
7532,53
7533,191
7536,806
7539,212
7540,64
7542,495
7543,331
7545,111
7546,164
7548,157
7549,600
7552,231
7555,551
7556,144
7558,118
7559,121
7561,244
7562,377
7564,46
7565,192
7568,618
7571,165
7572,43
7574,368
7575,238
7577,84
7578,111
7580,105
7581,405
7584,174
7587,411
7588,108
7590,106
7591,72
7593,178
7594,298
7596,45
7597,122
7600,416
7603,108
7604,27
7606,253
7607,168
7609,61
7610,81
7612,68
7613,305
7616,127
7619,291
7620,65
7622,59
7623,47
7625,111
7626,192
7628,14
7629,81
7632,299
7635,80
7636,17
7638,184
7639,116
7641,42
7642,66
7644,58
7645,222
7648,90
7651,213
7652,41
7654,45
7655,26
7657,108
7658,144
7660,14
7661,63
7664,241
7667,51
7668,22
7670,121
7671,78
7673,30
7674,39
7676,43
7677,146
7680,52
7683,139
7684,38
7686,37
7687,16
7689,63
7690,106
7692,11
7693,48
7696,149
7699,47
7700,7
7702,92
7703,62
7705,18
7706,36
7708,23
7709,123
7712,58
7715,113
7716,26
7718,25
