# Samples: 73937, Average: 16966.9 ns, StdDev: 2546.8 ns, Quartiles: 15427.0/16640.0/17849.0 ns
13482,1
13508,1
13536,1
13552,1
13568,1
13574,2
13584,2
13587,1
13600,1
13604,1
13610,1
13612,1
13616,1
13626,1
13628,1
13629,2
13632,1
13635,1
13638,1
13639,1
13644,1
13651,1
13652,1
13657,1
13664,1
13667,2
13668,2
13671,1
13677,2
13683,1
13686,2
13687,1
13696,5
13702,1
13703,1
13705,1
13709,1
13712,2
13716,1
13718,1
13719,1
13721,1
13722,1
13725,1
13728,2
13731,1
13734,2
13735,1
13738,1
13741,3
13744,2
13747,3
13751,1
13753,1
13754,3
13757,1
13760,1
13763,3
13766,2
13769,2
13773,1
13776,2
13779,2
13785,1
13786,3
13789,2
13796,1
13798,3
13799,4
13801,2
13802,3
13804,1
13805,5
13808,4
13811,4
13812,2
13814,1
13817,2
13818,3
13821,1
13824,3
13827,2
13830,3
13831,1
13833,1
13834,2
13837,5
13840,4
13843,4
13844,2
13846,2
13847,3
13849,4
13850,8
13856,6
13859,2
13860,2
13862,6
13863,8
13865,2
13866,2
13869,5
13872,3
13875,5
13879,1
13881,3
13882,5
13888,13
13891,4
13892,2
13895,3
13897,3
13898,1
13900,1
13901,6
13904,2
13907,8
13908,2
13910,1
13911,2
13913,6
13914,4
13917,4
13920,13
13923,3
13924,1
13926,6
13927,7
13929,6
13930,5
13932,2
13933,8
13936,3
13939,14
13940,3
13942,7
13943,2
13945,10
13946,9
13948,2
13949,3
13952,16
13955,10
13956,1
13958,11
13959,5
13961,2
13962,6
13964,7
13965,9
13968,7
13971,8
13972,3
13974,6
13975,2
13977,2
13978,12
13980,1
13981,9
13984,13
13987,9
13988,1
13990,10
13991,5
13993,4
13994,9
13996,4
13997,11
14000,4
14003,21
14004,1
14006,7
14007,7
14009,4
14010,12
14012,5
14013,10
14016,17
14019,6
14020,4
14022,11
14023,7
14025,13
14026,5
14028,5
14029,24
14032,9
14035,14
14036,5
14038,8
14039,8
14041,13
14042,19
14044,6
14045,10
14048,27
14051,17
14052,4
14054,13
14055,5
14057,9
14058,12
14060,11
14061,16
14064,13
14067,26
14068,10
