# Samples: 216967, Average: 78864.1 ns, StdDev: 61467.8 ns, Quartiles: 74425.0/77651.0/80982.0 ns
8288,1
8509,1
8540,1
8544,1
8588,1
8797,1
9475,1
20909,1
36473,1
62470,1
62564,1
62717,1
62752,1
62829,1
62848,1
62861,1
62880,1
62912,1
62921,1
62967,1
62989,1
63005,2
63008,1
63011,1
63034,1
63040,1
63072,2
63078,1
63085,2
63091,2
63111,1
63159,1
63223,1
63293,1
63302,1
63309,1
63312,1
63334,1
63338,1
63344,2
63347,1
63350,1
63351,1
63354,1
63363,1
63367,1
63382,1
63408,1
63431,2
63433,1
63436,1
63440,1
63443,1
63446,1
63456,1
63462,2
63479,1
63495,1
63501,1
63504,1
63516,1
63517,1
63520,1
63536,1
63545,1
63549,1
63558,1
63565,1
63568,1
63571,2
63581,2
63587,1
63603,1
63622,1
63623,1
63639,1
63667,2
63680,2
63689,1
63699,1
63700,1
63705,1
63706,1
63728,2
63756,1
63757,1
63779,1
63785,1
63789,2
63795,1
63801,1
63808,2
63814,1
63830,2
63840,1
63846,1
63856,1
63859,2
63868,1
63888,2
63898,1
63901,1
63904,2
63907,1
63910,1
63913,1
63916,2
63926,2
63930,1
63933,1
63942,1
63946,1
63952,2
63958,1
63959,1
63962,1
63968,1
63974,1
63978,1
63981,2
63984,3
63994,1
63996,1
63997,1
64000,1
64016,1
64019,2
64022,1
64026,1
64032,1
64035,2
64038,3
64039,1
64044,1
64048,1
64052,1
64058,1
64061,1
64064,1
64067,1
64070,1
64077,1
64087,1
64096,2
64099,1
64100,1
64106,1
64109,3
64112,1
64115,2
64118,1
64128,2
64134,1
64137,2
64144,1
64148,1
64160,1
64169,1
64170,1
64180,1
64192,1
64198,2
64199,1
64202,2
64211,1
64214,1
64218,2
64221,1
64227,1
64228,1
64230,2
64231,1
64237,2
64240,1
64243,1
64247,1
64253,1
64269,1
64272,1
64275,1
64278,1
64282,1
64285,3
64288,2
64292,1
64295,1
64297,1
64307,1
64308,1
64313,3
64314,2
64317,1
64320,1
64326,1
64327,1
64330,2
64333,1
64340,1
64352,3
64358,2
64364,1
64365,1
64368,1
64371,2
