# Samples: 62486, Average: 14332.9 ns, StdDev: 124650.8 ns, Quartiles: 8144.0/8617.0/9849.0 ns
7796,1
7799,2
7805,1
7808,1
7814,1
7824,1
7827,3
7828,1
7834,1
7836,2
7837,1
7840,9
7843,1
7846,7
7847,5
7849,1
7850,5
7852,1
7853,9
7856,11
7859,8
7860,5
7862,3
7863,5
7865,12
7866,10
7868,3
7869,9
7872,28
7875,7
7876,6
7878,27
7879,11
7881,9
7882,12
7884,11
7885,42
7888,26
7891,38
7892,9
7894,16
7895,11
7897,25
7898,37
7900,5
7901,29
7904,93
7907,22
7908,13
7910,62
7911,25
7913,17
7914,35
7916,21
7917,91
7920,56
7923,108
7924,28
7926,37
7927,30
7929,70
7930,88
7932,15
7933,53
7936,157
7939,43
7940,13
7942,94
7943,61
7945,38
7946,47
7948,41
7949,186
7952,94
7955,157
7956,55
7958,60
7959,40
7961,91
7962,147
7964,17
7965,108
7968,244
7971,91
7972,29
7974,154
7975,97
7977,41
7978,65
7980,73
7981,204
7984,131
7987,234
7988,63
7990,76
7991,51
7993,134
7994,171
7996,28
7997,100
8000,299
8003,119
8004,34
8006,204
8007,140
8009,45
8010,86
8012,74
8013,246
8016,144
8019,260
8020,82
8022,93
8023,74
8025,114
8026,198
8028,25
8029,118
8032,339
8035,113
8036,22
8038,198
8039,141
8041,67
8042,94
8044,55
8045,284
8048,160
8051,284
8052,67
8054,75
8055,64
8057,143
8058,217
8060,32
8061,139
8064,308
8067,92
8068,31
8070,208
8071,126
8073,52
8074,83
8076,72
8077,243
8080,142
8083,271
8084,58
8086,90
8087,50
8089,137
8090,217
8092,38
8093,102
8096,334
8099,116
8100,39
8102,187
8103,140
8105,64
8106,84
8108,67
8109,277
8112,141
8115,254
8116,81
8118,100
8119,54
8121,126
8122,191
8124,31
8125,110
8128,327
8131,103
8132,17
8134,197
8135,115
8137,60
8138,70
8140,71
8141,248
8144,131
8147,266
8148,78
8150,78
8151,57
8153,103
8154,194
8156,27
8157,91
8160,314
8163,122
8164,25
8166,185
8167,106
8169,49
8170,99
8172,68
8173,246
8176,114
8179,236
8180,60
8182,68
8183,47
8185,136
8186,200
8188,33
8189,90
8192,284
8195,98
8196,25
8198,150
8199,116
8201,45
8202,76
8204,48
8205,244
8208,125
8211,207
8212,57
8214,60
8215,40
8217,114
8218,165
8220,25
8221,89
8224,261
8227,79
8228,27
8230,133
8231,97
8233,39
8234,66
8236,45
8237,198
8240,89
8243,160
8244,47
8246,50
8247,34
8249,73
8250,114
8252,8
8253,74
8256,194
8259,57
8260,15
8262,113
8263,85
8265,36
8266,40
8268,41
8269,157
8272,88
8275,132
8276,34
8278,51
8279,25
8281,56
8282,112
8284,13
8285,51
8288,154
8291,62
8292,14
8294,103
8295,54
8297,20
8298,36
8300,34
8301,115
8304,70
8307,101
8308,24
8310,35
8311,25
8313,47
8314,72
8316,15
8317,37
8320,131
8323,45
8324,18
8326,79
8327,47
8329,22
8330,29
8332,18
8333,83
8336,62
8339,115
8340,21
8342,25
8343,19
8345,51
8346,77
8348,12
8349,52
8352,111
8355,46
8356,12
8358,78
8359,44
8361,20
8362,39
8364,23
8365,84
8368,46
8371,102
8372,22
8374,20
8375,20
8377,42
8378,67
8380,14
8381,38
8384,108
8387,29
8388,9
8390,77
8391,36
8393,16
8394,27
8396,22
8397,104
8400,49
8403,99
8404,21
8406,24
8407,26
8409,47
8410,79
8412,10
8413,28
8416,130
8419,44
8420,9
8422,69
8423,51
8425,14
8426,25
8428,30
8429,101
8432,52
8435,81
8436,23
8438,33
8439,20
8441,47
8442,58
8444,5
8445,33
8448,136
8451,37
8452,8
8454,50
8455,37
8457,24
8458,23
8460,12
8461,83
8464,40
8467,90
8468,12
8470,23
8471,22
8473,45
8474,60
8476,6
8477,31
8480,80
8483,28
8484,6
8486,52
8487,43
8489,18
8490,27
8492,25
8493,74
8496,30
8499,62
8500,13
8502,27
8503,12
8505,38
8506,52
8508,4
8509,25
8512,93
8515,30
8516,11
8518,55
8519,35
8521,16
8522,12
8524,18
8525,70
8528,34
8531,70
8532,17
8534,19
8535,16
8537,40
8538,46
8540,4
