# started on Sun Sep  8 16:28:46 2019

     5.000587822,36497757977,,instructions,577530855,11.55,2.83,insn per cycle
     5.000587822,7358152310,,branches,773513732,15.47,1471.534,M/sec
     5.000587822,1065578,,branch-misses,968384581,19.37,0.01,of all branches
     5.000587822,1065357,,branch-load-misses,968378139,19.37,0.213,M/sec
     5.000587822,513873,,cache-misses,968372551,19.37,87.563,of all cache refs
     5.000587822,586860,,cache-references,770877078,15.42,0.117,M/sec
     5.000587822,12918870603,,cycles,767991814,15.36,2.584,GHz
     5.000587822,1,,context-switches,5000325274,100.00,0.000,K/sec
     5.000587822,5000.325604,,cpu-clock,5000325569,100.00,7.092,CPUs utilized
     5.000587822,0,,minor-faults,5000329464,100.00,0.000,K/sec
     5.000587822,0,,page-faults,5000329067,100.00,0.000,K/sec
     5.000587822,5000.328576,,task-clock,5000328332,100.00,7.092,CPUs utilized
     5.000587822,496881050,,bus-cycles,767999333,15.36,99.370,M/sec
     5.000587822,12920785324,,ref-cycles,959983966,19.20,2583.988,M/sec
     5.000587822,637049,,L1-dcache-load-misses,959996650,19.20,0.01,of all L1-dcache hits
     5.000587822,11264854371,,L1-dcache-loads,943983487,18.88,2252.823,M/sec
     5.000587822,5890723778,,L1-dcache-stores,383983717,7.68,1178.068,M/sec
     5.000587822,365345,,L1-icache-load-misses,383986223,7.68,,
     5.000587822,274881,,LLC-load-misses,383985836,7.68,89.99,of all LL-cache hits
     5.000587822,30132,,LLC-store-misses,575990244,11.52,0.006,M/sec
     5.000587822,41694,,LLC-stores,384004388,7.68,0.008,M/sec
     5.000587822,305464,,LLC-loads,383991632,7.68,0.061,M/sec
     5.000587822,5891407375,,dTLB-stores,383985901,7.68,1178.204,M/sec
     5.000587822,116479,,dTLB-load-misses,383991028,7.68,,
     5.000587822,75628,,dTLB-store-misses,383999813,7.68,0.015,M/sec
     5.000587822,139,,iTLB-loads,575994981,11.52,0.028,K/sec
     5.000587822,39188,,iTLB-load-misses,767996915,15.36,28192.81,of all iTLB cache hits
     5.000587822,48355,,node-load-misses,767995642,15.36,0.010,M/sec
     5.000587822,229540,,node-loads,767980549,15.36,0.046,M/sec
     5.000587822,1185,,node-store-misses,383985855,7.68,0.237,K/sec
     5.000587822,29103,,node-stores,383995933,7.68,0.006,M/sec
    10.000969236,36500808747,,instructions,576760949,11.53,2.83,insn per cycle
    10.000969236,7358255363,,branches,770747363,15.41,1471.558,M/sec
    10.000969236,1062242,,branch-misses,964744170,19.29,0.01,of all branches
    10.000969236,1062744,,branch-load-misses,966734431,19.33,0.213,M/sec
    10.000969236,511066,,cache-misses,968381804,19.37,87.103,of all cache refs
    10.000969236,586618,,cache-references,773633142,15.47,0.117,M/sec
    10.000969236,12918766632,,cycles,771639231,15.43,2.584,GHz
