# started on Mon Sep  9 02:26:42 2019

     1.000567621,7289898158,,instructions,110152758,11.01,2.82,insn per cycle
     1.000567621,1470682099,,branches,150142729,15.01,1470.132,M/sec
     1.000567621,214976,,branch-misses,190136307,19.01,0.01,of all branches
     1.000567621,214875,,branch-load-misses,194130655,19.41,0.215,M/sec
     1.000567621,100218,,cache-misses,198118191,19.80,83.459,of all cache refs
     1.000567621,120081,,cache-references,159997439,15.99,0.120,M/sec
     1.000567621,2585102842,,cycles,159995333,15.99,2.584,GHz
     1.000567621,0,,context-switches,1000372172,100.00,0.000,K/sec
     1.000567621,1000.372346,,cpu-clock,1000372428,100.00,1.000,CPUs utilized
     1.000567621,0,,minor-faults,1000375970,100.00,0.000,K/sec
     1.000567621,0,,page-faults,1000376109,100.00,0.000,K/sec
     1.000567621,1000.375665,,task-clock,1000375419,100.00,1.000,CPUs utilized
     1.000567621,99427945,,bus-cycles,159996416,15.99,99.391,M/sec
     1.000567621,2585443089,,ref-cycles,199993619,19.99,2584.476,M/sec
     1.000567621,130499,,L1-dcache-load-misses,199998859,19.99,0.01,of all L1-dcache hits
     1.000567621,2253013112,,L1-dcache-loads,183998706,18.39,2252.171,M/sec
     1.000567621,1178083857,,L1-dcache-stores,79998022,8.00,1177.643,M/sec
     1.000567621,71801,,L1-icache-load-misses,79996036,8.00,,
     1.000567621,53691,,LLC-load-misses,80000773,8.00,93.73,of all LL-cache hits
     1.000567621,6494,,LLC-store-misses,119997145,12.00,0.006,M/sec
     1.000567621,8603,,LLC-stores,79997316,8.00,0.009,M/sec
     1.000567621,57282,,LLC-loads,78319136,7.83,0.057,M/sec
     1.000567621,1178653689,,dTLB-stores,74332475,7.43,1178.213,M/sec
     1.000567621,25687,,dTLB-load-misses,72001397,7.20,,
     1.000567621,15130,,dTLB-store-misses,71995937,7.20,0.015,M/sec
     1.000567621,0,,iTLB-loads,107993889,10.80,0.000,K/sec
     1.000567621,8051,,iTLB-load-misses,143996072,14.40,0.00,of all iTLB cache hits
     1.000567621,5342,,node-load-misses,143998922,14.40,0.005,M/sec
     1.000567621,47985,,node-loads,143996763,14.40,0.048,M/sec
     1.000567621,959,,node-store-misses,71998010,7.20,0.959,K/sec
     1.000567621,5835,,node-stores,72000203,7.20,0.006,M/sec
     2.000928371,7303347389,,instructions,115076265,11.50,2.83,insn per cycle
     2.000928371,1472311308,,branches,155070387,15.50,1471.772,M/sec
     2.000928371,212460,,branch-misses,195067646,19.50,0.01,of all branches
     2.000928371,212561,,branch-load-misses,197064147,19.70,0.212,M/sec
     2.000928371,100303,,cache-misses,199058045,19.90,85.717,of all cache refs
     2.000928371,113951,,cache-references,159996994,15.99,0.114,M/sec
     2.000928371,2584988743,,cycles,159316668,15.93,2.584,GHz
     2.000928371,0,,context-switches,1000366653,100.00,0.000,K/sec
     2.000928371,1000.361105,,cpu-clock,1000366779,100.00,1.000,CPUs utilized
     2.000928371,0,,minor-faults,1000366662,100.00,0.000,K/sec
     2.000928371,0,,page-faults,1000366488,100.00,0.000,K/sec
     2.000928371,1000.356856,,task-clock,1000366140,100.00,1.000,CPUs utilized
     2.000928371,99424137,,bus-cycles,157329365,15.73,99.388,M/sec
     2.000928371,2585342172,,ref-cycles,195330095,19.53,2584.395,M/sec
     2.000928371,129603,,L1-dcache-load-misses,193333377,19.33,0.01,of all L1-dcache hits
     2.000928371,2253879195,,L1-dcache-loads,183337433,18.33,2253.053,M/sec
     2.000928371,1178375167,,L1-dcache-stores,75999749,7.60,1177.943,M/sec
     2.000928371,68734,,L1-icache-load-misses,75997510,7.60,,
     2.000928371,53201,,LLC-load-misses,75999542,7.60,93.64,of all LL-cache hits
     2.000928371,6188,,LLC-store-misses,113996739,11.40,0.006,M/sec
     2.000928371,8239,,LLC-stores,75997780,7.60,0.008,M/sec
     2.000928371,56347,,LLC-loads,75997766,7.60,0.056,M/sec
     2.000928371,1178879311,,dTLB-stores,76000674,7.60,1178.447,M/sec
     2.000928371,25009,,dTLB-load-misses,76000284,7.60,,
     2.000928371,15156,,dTLB-store-misses,75996419,7.60,0.015,M/sec
     2.000928371,0,,iTLB-loads,113995449,11.40,0.000,K/sec
     2.000928371,8003,,iTLB-load-misses,151995848,15.20,0.00,of all iTLB cache hits
     2.000928371,4714,,node-load-misses,151998331,15.20,0.005,M/sec
     2.000928371,48180,,node-loads,151996623,15.20,0.048,M/sec
     2.000928371,675,,node-store-misses,75998057,7.60,0.675,K/sec
     2.000928371,5477,,node-stores,75999711,7.60,0.005,M/sec
     3.015259027,7403549447,,instructions,115699190,11.51,2.85,insn per cycle
     3.015259027,1492833281,,branches,154364152,15.36,1485.380,M/sec
     3.015259027,215301,,branch-misses,193030109,19.21,0.01,of all branches
