# started on Mon Sep  9 02:27:22 2019

     5.000684244,36777916859,,instructions,577436908,11.55,2.84,insn per cycle
     5.000684244,7414511171,,branches,773406856,15.47,1482.787,M/sec
     5.000684244,1049253,,branch-misses,968454443,19.37,0.01,of all branches
     5.000684244,1049885,,branch-load-misses,968451796,19.37,0.210,M/sec
     5.000684244,15717,,cache-misses,968435037,19.37,21.011,of all cache refs
     5.000684244,74805,,cache-references,771062940,15.42,0.015,M/sec
     5.000684244,12946121832,,cycles,767986633,15.36,2.589,GHz
     5.000684244,1,,context-switches,5000389995,100.00,0.000,K/sec
     5.000684244,5000.389132,,cpu-clock,5000389061,100.00,7.092,CPUs utilized
     5.000684244,0,,minor-faults,5000391706,100.00,0.000,K/sec
     5.000684244,0,,page-faults,5000390420,100.00,0.000,K/sec
     5.000684244,5000.389522,,task-clock,5000389382,100.00,7.092,CPUs utilized
     5.000684244,497930807,,bus-cycles,767983630,15.36,99.578,M/sec
     5.000684244,12947618105,,ref-cycles,959978540,19.20,2589.322,M/sec
     5.000684244,483881,,L1-dcache-load-misses,959990894,19.20,0.00,of all L1-dcache hits
     5.000684244,11352473740,,L1-dcache-loads,943987611,18.88,2270.318,M/sec
     5.000684244,5938471909,,L1-dcache-stores,383990875,7.68,1187.602,M/sec
     5.000684244,107917,,L1-icache-load-misses,383976812,7.68,,
     5.000684244,4922,,LLC-load-misses,383987780,7.68,22.70,of all LL-cache hits
     5.000684244,6311,,LLC-store-misses,576000175,11.52,0.001,M/sec
     5.000684244,9571,,LLC-stores,383994911,7.68,0.002,M/sec
     5.000684244,21681,,LLC-loads,383995128,7.68,0.004,M/sec
     5.000684244,5936041574,,dTLB-stores,383998826,7.68,1187.116,M/sec
     5.000684244,119722,,dTLB-load-misses,383993845,7.68,,
     5.000684244,76189,,dTLB-store-misses,383998070,7.68,0.015,M/sec
     5.000684244,208,,iTLB-loads,575984856,11.52,0.042,K/sec
     5.000684244,37997,,iTLB-load-misses,767997845,15.36,18267.79,of all iTLB cache hits
     5.000684244,4017,,node-load-misses,767977065,15.36,0.803,K/sec
     5.000684244,859,,node-loads,767987069,15.36,0.172,K/sec
     5.000684244,208,,node-store-misses,384000023,7.68,0.042,K/sec
     5.000684244,6133,,node-stores,383995481,7.68,0.001,M/sec
    10.001116381,36774222863,,instructions,576710175,11.53,2.84,insn per cycle
    10.001116381,7413041485,,branches,770690482,15.41,1482.498,M/sec
    10.001116381,1046831,,branch-misses,964686631,19.29,0.01,of all branches
    10.001116381,1046871,,branch-load-misses,966684685,19.33,0.209,M/sec
    10.001116381,11772,,cache-misses,968437047,19.37,17.031,of all cache refs
    10.001116381,63440,,cache-references,773759067,15.47,0.013,M/sec
    10.001116381,12946139665,,cycles,771758915,15.43,2.589,GHz
    10.001116381,1,,context-switches,5000374161,100.00,0.000,K/sec
    10.001116381,5000.358112,,cpu-clock,5000373340,100.00,7.092,CPUs utilized
    10.001116381,0,,minor-faults,5000372697,100.00,0.000,K/sec
    10.001116381,0,,page-faults,5000372101,100.00,0.000,K/sec
    10.001116381,5000.353864,,task-clock,5000371622,100.00,7.092,CPUs utilized
    10.001116381,497926574,,bus-cycles,769775333,15.39,99.578,M/sec
    10.001116381,12947554053,,ref-cycles,961769539,19.23,2589.318,M/sec
    10.001116381,490789,,L1-dcache-load-misses,959986506,19.20,0.00,of all L1-dcache hits
    10.001116381,11345243614,,L1-dcache-loads,951984854,19.04,2268.880,M/sec
    10.001116381,5933410099,,L1-dcache-stores,383993063,7.68,1186.594,M/sec
    10.001116381,99788,,L1-icache-load-misses,383983213,7.68,,
    10.001116381,4870,,LLC-load-misses,383992215,7.68,20.78,of all LL-cache hits
    10.001116381,5886,,LLC-store-misses,575997124,11.52,0.001,M/sec
    10.001116381,9493,,LLC-stores,383991316,7.68,0.002,M/sec
    10.001116381,25185,,LLC-loads,383987968,7.68,0.005,M/sec
    10.001116381,5933531409,,dTLB-stores,383995458,7.68,1186.618,M/sec
    10.001116381,119081,,dTLB-load-misses,384002035,7.68,,
    10.001116381,76021,,dTLB-store-misses,383998716,7.68,0.015,M/sec
    10.001116381,686,,iTLB-loads,575986650,11.52,0.137,K/sec
    10.001116381,37829,,iTLB-load-misses,767994149,15.36,8462.86,of all iTLB cache hits
    10.001116381,4232,,node-load-misses,767975782,15.36,0.846,K/sec
    10.001116381,944,,node-loads,767988336,15.36,0.189,K/sec
    10.001116381,273,,node-store-misses,383998413,7.68,0.055,K/sec
    10.001116381,5899,,node-stores,383990020,7.68,0.001,M/sec
    15.001544521,36763069359,,instructions,576470635,11.53,2.84,insn per cycle
    15.001544521,7412551053,,branches,769788545,15.39,1482.407,M/sec
    15.001544521,1046892,,branch-misses,963116892,19.26,0.01,of all branches
    15.001544521,1047377,,branch-load-misses,964450359,19.29,0.209,M/sec
    15.001544521,12141,,cache-misses,965776494,19.31,18.014,of all cache refs
    15.001544521,63943,,cache-references,773324738,15.47,0.013,M/sec
    15.001544521,12946075758,,cycles,773299399,15.46,2.589,GHz
    15.001544521,2,,context-switches,5000349205,100.00,0.000,K/sec
    15.001544521,5000.299764,,cpu-clock,5000348814,100.00,7.092,CPUs utilized
