# started on Sun Sep  8 16:26:44 2019

     5.000509924,37130469770,,instructions,578474420,11.57,2.87,insn per cycle
     5.000509924,7486131915,,branches,774451925,15.49,1497.146,M/sec
     5.000509924,1055143,,branch-misses,968324201,19.37,0.01,of all branches
     5.000509924,1055677,,branch-load-misses,968325900,19.37,0.211,M/sec
     5.000509924,12507,,cache-misses,968325041,19.37,16.579,of all cache refs
     5.000509924,75437,,cache-references,769882202,15.40,0.015,M/sec
     5.000509924,12945643146,,cycles,767991716,15.36,2.589,GHz
     5.000509924,2,,context-switches,5000269675,100.00,0.000,K/sec
     5.000509924,5000.267649,,cpu-clock,5000268117,100.00,7.092,CPUs utilized
     5.000509924,0,,minor-faults,5000269940,100.00,0.000,K/sec
     5.000509924,0,,page-faults,5000268285,100.00,0.000,K/sec
     5.000509924,5000.266485,,task-clock,5000266409,100.00,7.092,CPUs utilized
     5.000509924,497909266,,bus-cycles,767981641,15.36,99.577,M/sec
     5.000509924,12947064448,,ref-cycles,959977941,19.20,2589.275,M/sec
     5.000509924,452583,,L1-dcache-load-misses,959977343,19.20,0.00,of all L1-dcache hits
     5.000509924,11458973239,,L1-dcache-loads,943974282,18.88,2291.672,M/sec
     5.000509924,5991977858,,L1-dcache-stores,384007053,7.68,1198.332,M/sec
     5.000509924,119182,,L1-icache-load-misses,384007536,7.68,,
     5.000509924,4779,,LLC-load-misses,383994030,7.68,18.94,of all LL-cache hits
     5.000509924,6233,,LLC-store-misses,575988416,11.52,0.001,M/sec
     5.000509924,9011,,LLC-stores,383995160,7.68,0.002,M/sec
     5.000509924,25235,,LLC-loads,383997420,7.68,0.005,M/sec
     5.000509924,5993641062,,dTLB-stores,384002351,7.68,1198.664,M/sec
     5.000509924,117647,,dTLB-load-misses,384000197,7.68,,
     5.000509924,76869,,dTLB-store-misses,383974968,7.68,0.015,M/sec
     5.000509924,38144,,iTLB-loads,575986458,11.52,0.008,M/sec
     5.000509924,3939,,iTLB-load-misses,767974827,15.36,10.33,of all iTLB cache hits
     5.000509924,4330,,node-load-misses,767972435,15.36,0.866,K/sec
     5.000509924,1003,,node-loads,768004331,15.36,0.201,K/sec
     5.000509924,326,,node-store-misses,384010577,7.68,0.065,K/sec
     5.000509924,5834,,node-stores,383982792,7.68,0.001,M/sec
    10.000798628,37139820828,,instructions,577233521,11.54,2.87,insn per cycle
    10.000798628,7486192679,,branches,771225103,15.42,1497.166,M/sec
    10.000798628,1051752,,branch-misses,965214928,19.30,0.01,of all branches
    10.000798628,1052262,,branch-load-misses,967208443,19.34,0.210,M/sec
    10.000798628,12745,,cache-misses,968310793,19.37,17.838,of all cache refs
    10.000798628,67464,,cache-references,773090929,15.46,0.013,M/sec
    10.000798628,12945667781,,cycles,771097627,15.42,2.589,GHz
    10.000798628,1,,context-switches,5000243368,100.00,0.000,K/sec
    10.000798628,5000.216916,,cpu-clock,5000242530,100.00,7.092,CPUs utilized
    10.000798628,0,,minor-faults,5000241677,100.00,0.000,K/sec
    10.000798628,0,,page-faults,5000240830,100.00,0.000,K/sec
    10.000798628,5000.213556,,task-clock,5000239983,100.00,7.092,CPUs utilized
    10.000798628,497908591,,bus-cycles,769097548,15.38,99.577,M/sec
    10.000798628,12947072156,,ref-cycles,961100731,19.22,2589.290,M/sec
    10.000798628,453378,,L1-dcache-load-misses,959983872,19.20,0.00,of all L1-dcache hits
    10.000798628,11455414472,,L1-dcache-loads,951979015,19.04,2290.972,M/sec
    10.000798628,5991793118,,L1-dcache-stores,383999404,7.68,1198.301,M/sec
    10.000798628,115059,,L1-icache-load-misses,384000899,7.68,,
    10.000798628,5469,,LLC-load-misses,383991520,7.68,21.34,of all LL-cache hits
    10.000798628,5886,,LLC-store-misses,575987672,11.52,0.001,M/sec
    10.000798628,8451,,LLC-stores,383989002,7.68,0.002,M/sec
    10.000798628,26017,,LLC-loads,383993812,7.68,0.005,M/sec
    10.000798628,5990935788,,dTLB-stores,384003351,7.68,1198.129,M/sec
    10.000798628,117091,,dTLB-load-misses,383996186,7.68,,
    10.000798628,76909,,dTLB-store-misses,383976602,7.68,0.015,M/sec
    10.000798628,38085,,iTLB-loads,575982726,11.52,0.008,M/sec
    10.000798628,3920,,iTLB-load-misses,767978554,15.36,10.28,of all iTLB cache hits
    10.000798628,4369,,node-load-misses,767979227,15.36,0.874,K/sec
    10.000798628,1042,,node-loads,767997697,15.36,0.208,K/sec
    10.000798628,208,,node-store-misses,384003664,7.68,0.042,K/sec
    10.000798628,5755,,node-stores,383992867,7.68,0.001,M/sec
    15.001060931,37145412442,,instructions,576819783,11.54,2.87,insn per cycle
    15.001060931,7487303156,,branches,770142639,15.40,1497.395,M/sec
    15.001060931,1051246,,branch-misses,963468678,19.27,0.01,of all branches
    15.001060931,1051673,,branch-load-misses,964796205,19.30,0.210,M/sec
    15.001060931,11796,,cache-misses,966128854,19.32,16.854,of all cache refs
    15.001060931,67070,,cache-references,773318812,15.47,0.013,M/sec
    15.001060931,12945600374,,cycles,772814545,15.46,2.589,GHz
    15.001060931,1,,context-switches,5000220611,100.00,0.000,K/sec
    15.001060931,5000.174924,,cpu-clock,5000219995,100.00,7.092,CPUs utilized
    15.001060931,0,,minor-faults,5000219404,100.00,0.000,K/sec
    15.001060931,0,,page-faults,5000218844,100.00,0.000,K/sec
    15.001060931,5000.174760,,task-clock,5000218242,100.00,7.092,CPUs utilized
    15.001060931,497906989,,bus-cycles,771485360,15.43,99.577,M/sec
    15.001060931,12947010736,,ref-cycles,963482334,19.27,2589.289,M/sec
    15.001060931,448036,,L1-dcache-load-misses,962150988,19.24,0.00,of all L1-dcache hits
    15.001060931,11457371156,,L1-dcache-loads,955481034,19.11,2291.374,M/sec
    15.001060931,5993360806,,L1-dcache-stores,383997530,7.68,1198.620,M/sec
    15.001060931,116269,,L1-icache-load-misses,383998544,7.68,,
    15.001060931,6485,,LLC-load-misses,383994933,7.68,24.35,of all LL-cache hits
    15.001060931,5946,,LLC-store-misses,575990342,11.52,0.001,M/sec
    15.001060931,8881,,LLC-stores,383990066,7.68,0.002,M/sec
    15.001060931,28660,,LLC-loads,383995931,7.68,0.006,M/sec
    15.001060931,5982649759,,dTLB-stores,384001148,7.68,1196.478,M/sec
    15.001060931,117015,,dTLB-load-misses,383991662,7.68,,
    15.001060931,76683,,dTLB-store-misses,383982700,7.68,0.015,M/sec
    15.001060931,38179,,iTLB-loads,575983509,11.52,0.008,M/sec
    15.001060931,3893,,iTLB-load-misses,767981040,15.36,10.21,of all iTLB cache hits
    15.001060931,4336,,node-load-misses,767986946,15.36,0.867,K/sec
    15.001060931,1120,,node-loads,767993986,15.36,0.224,K/sec
    15.001060931,260,,node-store-misses,384000050,7.68,0.052,K/sec
    15.001060931,5521,,node-stores,383993169,7.68,0.001,M/sec
    20.001347096,34892550275,,instructions,576609962,11.53,2.70,insn per cycle
    20.001347096,6817554471,,branches,769599620,15.39,1363.460,M/sec
    20.001347096,3347539,,branch-misses,962592434,19.25,0.05,of all branches
    20.001347096,3360038,,branch-load-misses,963588259,19.27,0.672,M/sec
    20.001347096,78753,,cache-misses,964593511,19.29,1.770,of all cache refs
    20.001347096,17588143,,cache-references,771984372,15.44,3.517,M/sec
    20.001347096,12942494607,,cycles,771988581,15.44,2.588,GHz
    20.001347096,6,,context-switches,5000187802,100.00,0.001,K/sec
    20.001347096,5000.090677,,cpu-clock,5000187668,100.00,7.092,CPUs utilized
    20.001347096,0,,minor-faults,5000187492,100.00,0.000,K/sec
    20.001347096,0,,page-faults,5000187245,100.00,0.000,K/sec
    20.001347096,5000.093304,,task-clock,5000187007,100.00,7.092,CPUs utilized
    20.001347096,497790248,,bus-cycles,771985586,15.44,99.554,M/sec
    20.001347096,12943940758,,ref-cycles,964668012,19.29,2588.691,M/sec
    20.001347096,24237709,,L1-dcache-load-misses,963667586,19.27,0.21,of all L1-dcache hits
    20.001347096,10816891951,,L1-dcache-loads,958666849,19.17,2163.297,M/sec
    20.001347096,5672928949,,L1-dcache-stores,383995980,7.68,1134.543,M/sec
    20.001347096,416011,,L1-icache-load-misses,383999072,7.68,,
    20.001347096,14440,,LLC-load-misses,383996634,7.68,0.47,of all LL-cache hits
    20.001347096,7926,,LLC-store-misses,575991109,11.52,0.002,M/sec
    20.001347096,4824485,,LLC-stores,383988977,7.68,0.965,M/sec
    20.001347096,12185884,,LLC-loads,383990613,7.68,2.437,M/sec
    20.001347096,5670777184,,dTLB-stores,383993895,7.68,1134.113,M/sec
    20.001347096,147868,,dTLB-load-misses,383993869,7.68,,
