# Samples: 323418, Average: 62677.0 ns, StdDev: 56770.6 ns, Quartiles: 36310.0/57994.0/79757.0 ns
13667,1
14000,1
14061,1
14154,1
14269,1
14519,1
14618,1
15024,1
15114,1
15159,1
15193,1
15219,1
15232,1
15235,2
15251,1
15254,1
15261,1
15271,1
15283,1
15293,1
15299,1
15319,1
15325,1
15331,1
15341,1
15351,2
15356,1
15360,2
15376,2
15389,1
15399,1
15401,1
15408,1
15414,1
15418,1
15420,1
15421,1
15427,1
15428,1
15430,1
15434,1
15443,1
15447,1
15453,1
15459,1
15460,1
15463,1
15466,1
15469,2
15472,1
15478,2
15479,1
15484,1
15491,1
15497,1
15501,1
15504,1
15507,2
15510,1
15524,1
15529,1
15530,1
15536,2
15545,1
15552,1
15555,5
15562,1
15574,1
15588,2
15590,1
15593,1
15600,2
15613,1
15616,1
15619,3
15622,1
15629,1
15632,1
15638,1
15644,1
15645,1
15648,1
15651,1
15658,1
15660,1
15664,1
15670,1
15673,1
15676,1
15677,2
15680,2
15684,1
15690,2
15696,2
15703,1
15705,1
15708,3
15709,2
15715,1
15718,1
15725,2
15728,1
15734,1
15741,2
15750,1
15760,1
15773,1
15782,1
15805,1
15811,1
15817,1
15831,1
15837,2
15843,1
15849,1
15859,1
15888,1
15892,1
15894,1
15898,1
15904,1
15907,1
15920,1
15927,1
15936,1
15939,1
15959,1
15965,1
15984,1
16003,1
16009,1
16022,1
16029,3
16041,2
16042,1
16055,1
16061,2
16064,1
16067,1
16071,1
16074,1
16080,2
16093,1
16100,1
16112,1
16115,1
16118,1
16131,1
16147,1
16150,1
16151,1
16157,1
16160,1
16173,1
16176,1
16179,1
16183,1
16189,1
16202,1
16214,1
16220,1
16221,2
16227,1
16233,1
16234,1
16237,1
16244,1
16246,1
16252,1
16259,1
16263,1
16265,1
16279,1
16298,1
16310,1
16313,1
16317,1
16323,1
16327,1
16329,1
16336,1
16340,1
16342,1
16343,1
16349,1
16355,2
16356,1
16359,1
16361,1
16362,2
16368,1
16374,1
16378,1
16381,2
16384,1
16387,1
16393,1
16400,1
16416,1
16426,2
16428,1
16429,1
16435,1
16438,1
16448,1
16451,1
16461,1
16467,1
16470,1
16477,1
16483,1
16503,1
16509,1
16515,1
16534,2
16563,1
16572,1
16573,1
16576,2
16579,1
16592,1
16604,1
16624,1
16640,1
16656,1
16662,1
16672,1
16707,1
16713,1
16717,1
16720,2
16727,1
16740,1
16746,2
16752,1
16756,1
16758,2
16761,1
16764,1
16768,1
16772,1
16777,1
16810,1
16819,1
16823,1
16829,1
16855,1
16868,1
16871,1
16880,1
16887,1
16893,1
16899,1
16905,1
16906,1
16938,1
16956,1
16988,1
17002,2
17015,1
17021,1
17027,1
17050,1
17052,1
17059,1
17069,1
17075,1
17082,1
17084,1
17091,2
17104,1
17107,1
17110,1
17123,1
17130,1
17133,1
17136,1
17155,1
17158,1
17162,1
17174,1
17175,1
17180,1
17181,1
17187,2
17193,1
17194,1
17203,2
17213,3
17226,1
17236,1
17241,1
17245,2
17248,2
17251,1
17252,1
17264,2
17267,2
17270,1
17274,1
17277,1
17280,1
17283,1
17286,1
17290,1
17293,1
17296,2
17299,1
17302,2
17303,1
17305,1
17309,1
17312,1
17319,1
17321,3
17325,1
17328,2
17331,2
17334,2
17341,1
17347,2
17350,1
17354,3
17360,1
17363,2
17367,2
17370,1
17372,1
17373,2
17376,2
17386,4
17389,1
17392,9
17399,3
17404,1
17405,1
17411,1
17417,1
17420,1
17424,3
17427,2
17430,4
17431,1
17433,2
17436,1
17437,4
17440,2
17443,1
17446,2
17449,1
17450,4
17453,1
17456,6
17460,1
17462,3
17463,3
17465,1
17466,2
17469,2
17472,3
17475,1
17478,2
17481,2
17482,2
17485,3
17488,5
17491,1
17494,2
17497,4
17500,6
17501,3
17504,2
17507,6
17508,1
17510,1
17513,3
17514,2
17517,1
17520,7
17523,6
17524,1
17526,5
17527,3
17533,7
17536,1
17539,4
17540,1
17542,2
17543,2
17545,3
17546,3
17549,2
17552,8
17555,1
17558,4
17559,3
17562,2
17564,2
17565,4
17571,3
17572,5
17574,2
17577,3
17578,5
17580,1
17581,1
17584,12
17590,4
17591,3
17596,3
17597,6
17603,4
17606,1
17609,2
17610,10
17612,1
17613,2
17616,8
17619,7
