# started on Sun Sep  8 14:24:18 2019

     5.001648117,21927910557,,instructions,581299732,11.61,1.69,insn per cycle
     5.001648117,3636776309,,branches,779537722,15.57,726.545,M/sec
     5.001648117,27743805,,branch-misses,974201819,19.46,0.76,of all branches
     5.001648117,27838548,,branch-load-misses,974166294,19.46,5.562,M/sec
     5.001648117,653777,,cache-misses,974167757,19.46,172.747,of all cache refs
     5.001648117,378460,,cache-references,770723407,15.40,0.076,M/sec
     5.001648117,12940748785,,cycles,767983642,15.34,2.585,GHz
     5.001648117,56,,context-switches,5005626626,100.00,0.011,K/sec
     5.001648117,5005.595533,,cpu-clock,5005608405,100.00,7.100,CPUs utilized
     5.001648117,1362,,minor-faults,5005594468,100.00,0.272,K/sec
     5.001648117,1362,,page-faults,5005577793,100.00,0.272,K/sec
     5.001648117,5005.557083,,task-clock,5005556840,100.00,7.100,CPUs utilized
     5.001648117,497718146,,bus-cycles,767983677,15.34,99.433,M/sec
     5.001648117,12942544510,,ref-cycles,959967390,19.18,2585.625,M/sec
     5.001648117,343819,,L1-dcache-load-misses,959955243,19.18,0.00,of all L1-dcache hits
     5.001648117,6961090766,,L1-dcache-loads,943962498,18.86,1390.667,M/sec
     5.001648117,4780277855,,L1-dcache-stores,383998486,7.67,954.991,M/sec
     5.001648117,256488,,L1-icache-load-misses,383989486,7.67,,
     5.001648117,172232,,LLC-load-misses,383993394,7.67,91.60,of all LL-cache hits
     5.001648117,15408,,LLC-store-misses,576005246,11.51,0.003,M/sec
     5.001648117,22291,,LLC-stores,384002255,7.67,0.004,M/sec
     5.001648117,188018,,LLC-loads,383989828,7.67,0.038,M/sec
     5.001648117,4798823727,,dTLB-stores,383984167,7.67,958.696,M/sec
     5.001648117,18745,,dTLB-load-misses,383997461,7.67,,
     5.001648117,2477,,dTLB-store-misses,383998084,7.67,0.495,K/sec
     5.001648117,1112,,iTLB-loads,575998796,11.51,0.222,K/sec
     5.001648117,102417554,,iTLB-load-misses,767991327,15.34,9210211.69,of all iTLB cache hits
     5.001648117,11817,,node-load-misses,767987429,15.34,0.002,M/sec
     5.001648117,259878,,node-loads,767996453,15.34,0.052,M/sec
     5.001648117,1069,,node-store-misses,383996180,7.67,0.214,K/sec
     5.001648117,13688,,node-stores,383980902,7.67,0.003,M/sec
    10.002484104,21970721615,,instructions,579416152,11.58,1.70,insn per cycle
    10.002484104,3645252481,,branches,775414289,15.49,728.291,M/sec
    10.002484104,27654765,,branch-misses,970063047,19.38,0.76,of all branches
    10.002484104,27538449,,branch-load-misses,972036548,19.42,5.502,M/sec
    10.002484104,611145,,cache-misses,973729813,19.45,146.604,of all cache refs
    10.002484104,455273,,cache-references,774371596,15.47,0.091,M/sec
    10.002484104,12938804307,,cycles,771713893,15.42,2.585,GHz
    10.002484104,53,,context-switches,5005231479,100.00,0.011,K/sec
    10.002484104,5004.829193,,cpu-clock,5005226912,100.00,7.099,CPUs utilized
    10.002484104,0,,minor-faults,5005223042,100.00,0.000,K/sec
    10.002484104,0,,page-faults,5005219501,100.00,0.000,K/sec
    10.002484104,5004.870405,,task-clock,5005213622,100.00,7.099,CPUs utilized
    10.002484104,497659799,,bus-cycles,769779660,15.38,99.428,M/sec
    10.002484104,12941109839,,ref-cycles,961784186,19.21,2585.526,M/sec
    10.002484104,661616,,L1-dcache-load-misses,959977608,19.18,0.01,of all L1-dcache hits
    10.002484104,6963803165,,L1-dcache-loads,951973889,19.02,1391.310,M/sec
    10.002484104,4797779949,,L1-dcache-stores,383996699,7.67,958.557,M/sec
    10.002484104,217579,,L1-icache-load-misses,383992303,7.67,,
    10.002484104,187681,,LLC-load-misses,383990086,7.67,104.12,of all LL-cache hits
    10.002484104,16129,,LLC-store-misses,575996511,11.51,0.003,M/sec
    10.002484104,24428,,LLC-stores,383998884,7.67,0.005,M/sec
    10.002484104,172503,,LLC-loads,383995435,7.67,0.034,M/sec
    10.002484104,4808311757,,dTLB-stores,383996118,7.67,960.661,M/sec
    10.002484104,9464,,dTLB-load-misses,383985676,7.67,,
    10.002484104,1304,,dTLB-store-misses,383988780,7.67,0.261,K/sec
    10.002484104,608,,iTLB-loads,575987982,11.51,0.121,K/sec
    10.002484104,104311945,,iTLB-load-misses,767980950,15.34,12129295.93,of all iTLB cache hits
    10.002484104,6570,,node-load-misses,767993314,15.34,0.001,M/sec
    10.002484104,166870,,node-loads,767988646,15.34,0.033,M/sec
    10.002484104,860,,node-store-misses,383990635,7.67,0.172,K/sec
    10.002484104,14234,,node-stores,383990067,7.67,0.003,M/sec
    15.003103167,22194745714,,instructions,578881788,11.56,1.71,insn per cycle
    15.003103167,3687803569,,branches,773542482,15.45,736.641,M/sec
    15.003103167,27777519,,branch-misses,968083653,19.34,0.76,of all branches
    15.003103167,27796118,,branch-load-misses,970764281,19.39,5.552,M/sec
    15.003103167,668129,,cache-misses,972094089,19.42,102.583,of all cache refs
    15.003103167,1120184,,cache-references,775900913,15.50,0.224,M/sec
    15.003103167,12946189830,,cycles,774678598,15.47,2.586,GHz
    15.003103167,78,,context-switches,5006268217,100.00,0.016,K/sec
    15.003103167,5008.309886,,cpu-clock,5006261791,100.00,7.104,CPUs utilized
    15.003103167,4,,minor-faults,5006255890,100.00,0.001,K/sec
    15.003103167,4,,page-faults,5006250364,100.00,0.001,K/sec
    15.003103167,5008.302539,,task-clock,5006243263,100.00,7.104,CPUs utilized
    15.003103167,498005834,,bus-cycles,772077186,15.42,99.477,M/sec
    15.003103167,12949896911,,ref-cycles,964080760,19.26,2586.749,M/sec
    15.003103167,657840,,L1-dcache-load-misses,962752216,19.23,0.01,of all L1-dcache hits
    15.003103167,6955423103,,L1-dcache-loads,956092990,19.10,1389.350,M/sec
    15.003103167,4792694870,,L1-dcache-stores,383990283,7.67,957.343,M/sec
    15.003103167,213935,,L1-icache-load-misses,383992130,7.67,,
    15.003103167,161571,,LLC-load-misses,383994739,7.67,85.53,of all LL-cache hits
    15.003103167,15922,,LLC-store-misses,575997979,11.50,0.003,M/sec
    15.003103167,23727,,LLC-stores,383998693,7.67,0.005,M/sec
    15.003103167,206184,,LLC-loads,383994724,7.67,0.041,M/sec
    15.003103167,4763748826,,dTLB-stores,383987435,7.67,951.561,M/sec
    15.003103167,10252,,dTLB-load-misses,383989260,7.67,,
    15.003103167,1317,,dTLB-store-misses,383995067,7.67,0.263,K/sec
    15.003103167,409,,iTLB-loads,575993132,11.50,0.082,K/sec
    15.003103167,103263708,,iTLB-load-misses,767985895,15.34,14551015.69,of all iTLB cache hits
    15.003103167,6789,,node-load-misses,767987757,15.34,0.001,M/sec
    15.003103167,154680,,node-loads,767989261,15.34,0.031,M/sec
    15.003103167,1187,,node-store-misses,383994324,7.67,0.237,K/sec
    15.003103167,15197,,node-stores,383986554,7.67,0.003,M/sec
    20.003687535,22155663258,,instructions,578464827,11.55,1.71,insn per cycle
    20.003687535,3682832944,,branches,772460800,15.43,735.718,M/sec
    20.003687535,11392737,,branch-misses,966365017,19.30,0.31,of all branches
    20.003687535,11439121,,branch-load-misses,968942136,19.35,2.285,M/sec
    20.003687535,302335,,cache-misses,970108749,19.38,6.081,of all cache refs
    20.003687535,17934316,,cache-references,774656778,15.47,3.583,M/sec
    20.003687535,12946277296,,cycles,773742572,15.46,2.586,GHz
    20.003687535,28,,context-switches,5005786493,100.00,0.006,K/sec
    20.003687535,5004.333220,,cpu-clock,5005781773,100.00,7.098,CPUs utilized
    20.003687535,4,,minor-faults,5005777483,100.00,0.001,K/sec
    20.003687535,4,,page-faults,5005773376,100.00,0.001,K/sec
