# started on Sun Sep  8 14:30:38 2019

     5.001834539,27067515711,,instructions,580661669,11.60,2.09,insn per cycle
     5.001834539,4509897881,,branches,777782020,15.54,901.158,M/sec
     5.001834539,247310,,branch-misses,973024242,19.44,0.01,of all branches
     5.001834539,247386,,branch-load-misses,973022891,19.44,0.049,M/sec
     5.001834539,53898,,cache-misses,972979924,19.44,56.793,of all cache refs
     5.001834539,94903,,cache-references,771331469,15.41,0.019,M/sec
     5.001834539,12957789456,,cycles,767985411,15.34,2.589,GHz
     5.001834539,57,,context-switches,5004592372,100.00,0.011,K/sec
     5.001834539,5004.573342,,cpu-clock,5004579151,100.00,7.098,CPUs utilized
     5.001834539,1364,,minor-faults,5004568918,100.00,0.273,K/sec
     5.001834539,1364,,page-faults,5004557474,100.00,0.273,K/sec
     5.001834539,5004.543539,,task-clock,5004543407,100.00,7.098,CPUs utilized
     5.001834539,498369956,,bus-cycles,767994528,15.35,99.583,M/sec
     5.001834539,12958903203,,ref-cycles,959961644,19.18,2589.420,M/sec
     5.001834539,572139,,L1-dcache-load-misses,959981658,19.18,0.01,of all L1-dcache hits
     5.001834539,8584747421,,L1-dcache-loads,943959022,18.86,1715.386,M/sec
     5.001834539,5924091261,,L1-dcache-stores,383989900,7.67,1183.739,M/sec
     5.001834539,85733,,L1-icache-load-misses,383992026,7.67,,
     5.001834539,9527,,LLC-load-misses,383987989,7.67,14.67,of all LL-cache hits
     5.001834539,8489,,LLC-store-misses,575986270,11.51,0.002,M/sec
     5.001834539,11208,,LLC-stores,384001118,7.67,0.002,M/sec
     5.001834539,64957,,LLC-loads,383993917,7.67,0.013,M/sec
     5.001834539,5882863663,,dTLB-stores,384007298,7.67,1175.501,M/sec
     5.001834539,23824,,dTLB-load-misses,383995561,7.67,,
     5.001834539,2502,,dTLB-store-misses,383993988,7.67,0.500,K/sec
     5.001834539,878,,iTLB-loads,575974145,11.51,0.175,K/sec
     5.001834539,9612,,iTLB-load-misses,767985906,15.35,1094.76,of all iTLB cache hits
     5.001834539,45667,,node-load-misses,767987516,15.35,0.009,M/sec
     5.001834539,5695,,node-loads,767980344,15.35,0.001,M/sec
     5.001834539,626,,node-store-misses,383994336,7.67,0.125,K/sec
     5.001834539,7363,,node-stores,383993719,7.67,0.001,M/sec
    10.002670888,27137230835,,instructions,578859315,11.57,2.09,insn per cycle
    10.002670888,4504650248,,branches,773447724,15.45,900.178,M/sec
