# started on Sun Sep  8 14:26:25 2019

     1.001545652,5231386055,,instructions,109486290,10.93,2.02,insn per cycle
     1.001545652,870303352,,branches,149450394,14.92,868.933,M/sec
     1.001545652,68166,,branch-misses,189423920,18.91,0.01,of all branches
     1.001545652,68131,,branch-load-misses,193400621,19.31,0.068,M/sec
     1.001545652,138344,,cache-misses,197365976,19.70,157.831,of all cache refs
     1.001545652,87653,,cache-references,160001680,15.97,0.088,M/sec
     1.001545652,2588866835,,cycles,159999027,15.97,2.585,GHz
     1.001545652,12,,context-switches,1001596462,100.00,0.012,K/sec
     1.001545652,1001.585835,,cpu-clock,1001588866,100.00,1.002,CPUs utilized
     1.001545652,457,,minor-faults,1001583762,100.00,0.456,K/sec
     1.001545652,457,,page-faults,1001575820,100.00,0.456,K/sec
     1.001545652,1001.568518,,task-clock,1001568279,100.00,1.002,CPUs utilized
     1.001545652,99565924,,bus-cycles,159997073,15.97,99.409,M/sec
     1.001545652,2588967506,,ref-cycles,199993109,19.97,2584.891,M/sec
     1.001545652,76752,,L1-dcache-load-misses,200002728,19.97,0.00,of all L1-dcache hits
     1.001545652,1665109557,,L1-dcache-loads,183990650,18.37,1662.488,M/sec
     1.001545652,1149165755,,L1-dcache-stores,79996913,7.99,1147.356,M/sec
     1.001545652,59756,,L1-icache-load-misses,79999075,7.99,,
     1.001545652,41505,,LLC-load-misses,79994256,7.99,91.70,of all LL-cache hits
     1.001545652,3280,,LLC-store-misses,119995244,11.98,0.003,M/sec
     1.001545652,4457,,LLC-stores,79987511,7.99,0.004,M/sec
     1.001545652,45264,,LLC-loads,79985026,7.99,0.045,M/sec
     1.001545652,1149435626,,dTLB-stores,76655431,7.65,1147.626,M/sec
     1.001545652,3211,,dTLB-load-misses,72670100,7.26,,
     1.001545652,529,,dTLB-store-misses,72000644,7.19,0.528,K/sec
     1.001545652,649,,iTLB-loads,107999067,10.78,0.648,K/sec
     1.001545652,1843,,iTLB-load-misses,143997836,14.38,283.98,of all iTLB cache hits
     1.001545652,5577,,node-load-misses,143996801,14.38,0.006,M/sec
     1.001545652,127794,,node-loads,143987880,14.38,0.128,M/sec
     1.001545652,236,,node-store-misses,71990635,7.19,0.236,K/sec
     1.001545652,2935,,node-stores,72000906,7.19,0.003,M/sec
     2.002279791,5257326482,,instructions,114912092,11.47,2.03,insn per cycle
     2.002279791,873014059,,branches,154985973,15.48,871.797,M/sec
     2.002279791,47341,,branch-misses,194989150,19.47,0.01,of all branches
     2.002279791,47656,,branch-load-misses,196975976,19.67,0.048,M/sec
     2.002279791,109672,,cache-misses,198961916,19.87,125.505,of all cache refs
     2.002279791,87116,,cache-references,160015800,15.98,0.087,M/sec
     2.002279791,2588681169,,cycles,159998062,15.98,2.585,GHz
     2.002279791,11,,context-switches,1001407256,100.00,0.011,K/sec
     2.002279791,1001.215282,,cpu-clock,1001403034,100.00,1.001,CPUs utilized
     2.002279791,847,,minor-faults,1001398864,100.00,0.846,K/sec
     2.002279791,847,,page-faults,1001395308,100.00,0.846,K/sec
     2.002279791,1001.214521,,task-clock,1001391400,100.00,1.001,CPUs utilized
     2.002279791,99557064,,bus-cycles,158622878,15.84,99.418,M/sec
     2.002279791,2588834799,,ref-cycles,196629273,19.63,2585.226,M/sec
     2.002279791,83807,,L1-dcache-load-misses,194638022,19.44,0.01,of all L1-dcache hits
     2.002279791,1665625607,,L1-dcache-loads,184646121,18.44,1663.304,M/sec
     2.002279791,1149881721,,L1-dcache-stores,75998960,7.59,1148.279,M/sec
     2.002279791,60913,,L1-icache-load-misses,75998579,7.59,,
     2.002279791,38048,,LLC-load-misses,75998285,7.59,86.43,of all LL-cache hits
     2.002279791,3143,,LLC-store-misses,113999437,11.38,0.003,M/sec
     2.002279791,4436,,LLC-stores,75992108,7.59,0.004,M/sec
     2.002279791,42778,,LLC-loads,75991759,7.59,0.043,M/sec
     2.002279791,1150566401,,dTLB-stores,75998217,7.59,1148.962,M/sec
     2.002279791,10022,,dTLB-load-misses,75996649,7.59,,
     2.002279791,1114,,dTLB-store-misses,76000519,7.59,0.001,M/sec
     2.002279791,0,,iTLB-loads,114000872,11.38,0.000,K/sec
     2.002279791,2472,,iTLB-load-misses,152000407,15.18,761.79,of all iTLB cache hits
     2.002279791,3310,,node-load-misses,151998331,15.18,0.003,M/sec
     2.002279791,37092,,node-loads,151991892,15.18,0.037,M/sec
     2.002279791,188,,node-store-misses,75993714,7.59,0.188,K/sec
     2.002279791,3417,,node-stores,76000309,7.59,0.003,M/sec
     3.002988515,5268711264,,instructions,112694889,11.25,2.04,insn per cycle
     3.002988515,874988853,,branches,151411084,15.12,873.848,M/sec
     3.002988515,44227,,branch-misses,190155716,18.99,0.01,of all branches
     3.002988515,44408,,branch-load-misses,191482331,19.12,0.044,M/sec
     3.002988515,93018,,cache-misses,192805060,19.25,106.671,of all cache refs
     3.002988515,86834,,cache-references,154753309,15.45,0.087,M/sec
     3.002988515,2588441715,,cycles,154664731,15.45,2.585,GHz
     3.002988515,10,,context-switches,1001312924,100.00,0.010,K/sec
     3.002988515,1001.122662,,cpu-clock,1001310266,100.00,1.001,CPUs utilized
     3.002988515,0,,minor-faults,1001307556,100.00,0.000,K/sec
     3.002988515,0,,page-faults,1001304977,100.00,0.000,K/sec
     3.002988515,1001.124449,,task-clock,1001302417,100.00,1.001,CPUs utilized
     3.002988515,99553323,,bus-cycles,154662915,15.45,99.424,M/sec
     3.002988515,2588755466,,ref-cycles,193327713,19.31,2585.381,M/sec
     3.002988515,64146,,L1-dcache-load-misses,193329393,19.31,0.00,of all L1-dcache hits
