# started on Mon Sep  9 00:26:08 2019

     1.001652372,5342311731,,instructions,109717513,10.95,2.06,insn per cycle
     1.001652372,888935602,,branches,149678227,14.94,887.428,M/sec
     1.001652372,75636,,branch-misses,189641487,18.93,0.01,of all branches
     1.001652372,75403,,branch-load-misses,193610110,19.32,0.075,M/sec
     1.001652372,154556,,cache-misses,197560804,19.72,159.152,of all cache refs
     1.001652372,97112,,cache-references,159997475,15.97,0.097,M/sec
     1.001652372,2588414939,,cycles,159996188,15.97,2.584,GHz
     1.001652372,11,,context-switches,1001744164,100.00,0.011,K/sec
     1.001652372,1001.721226,,cpu-clock,1001724819,100.00,1.002,CPUs utilized
     1.001652372,463,,minor-faults,1001710807,100.00,0.462,K/sec
     1.001652372,463,,page-faults,1001693386,100.00,0.462,K/sec
     1.001652372,1001.676276,,task-clock,1001676028,100.00,1.002,CPUs utilized
     1.001652372,99546202,,bus-cycles,159994579,15.97,99.377,M/sec
     1.001652372,2588508413,,ref-cycles,199993003,19.97,2584.119,M/sec
     1.001652372,105828,,L1-dcache-load-misses,200003347,19.97,0.01,of all L1-dcache hits
     1.001652372,1701121121,,L1-dcache-loads,183993863,18.37,1698.236,M/sec
     1.001652372,1174395494,,L1-dcache-stores,79999874,7.99,1172.404,M/sec
     1.001652372,68308,,L1-icache-load-misses,79999794,7.99,,
     1.001652372,45197,,LLC-load-misses,79997142,7.99,93.30,of all LL-cache hits
     1.001652372,3405,,LLC-store-misses,119991116,11.98,0.003,M/sec
     1.001652372,5120,,LLC-stores,80000877,7.99,0.005,M/sec
     1.001652372,48445,,LLC-loads,80000831,7.99,0.048,M/sec
     1.001652372,1174536312,,dTLB-stores,76544138,7.64,1172.544,M/sec
     1.001652372,3685,,dTLB-load-misses,72555409,7.25,,
     1.001652372,529,,dTLB-store-misses,71997777,7.19,0.528,K/sec
     1.001652372,695,,iTLB-loads,107996411,10.78,0.694,K/sec
     1.001652372,1940,,iTLB-load-misses,143996965,14.38,279.14,of all iTLB cache hits
     1.001652372,37223,,node-load-misses,143996676,14.38,0.037,M/sec
     1.001652372,93866,,node-loads,143997032,14.38,0.094,M/sec
     1.001652372,153,,node-store-misses,72001925,7.19,0.153,K/sec
     1.001652372,3421,,node-stores,71999455,7.19,0.003,M/sec
     2.002204943,5357350329,,instructions,115102727,11.49,2.07,insn per cycle
     2.002204943,890108071,,branches,155132854,15.49,888.893,M/sec
     2.002204943,60071,,branch-misses,195106766,19.48,0.01,of all branches
     2.002204943,59818,,branch-load-misses,197088581,19.68,0.060,M/sec
     2.002204943,151243,,cache-misses,199063011,19.88,144.147,of all cache refs
     2.002204943,112733,,cache-references,159989764,15.98,0.113,M/sec
     2.002204943,2586629448,,cycles,159996266,15.98,2.583,GHz
     2.002204943,12,,context-switches,1001390561,100.00,0.012,K/sec
     2.002204943,1001.035835,,cpu-clock,1001380863,100.00,1.001,CPUs utilized
     2.002204943,840,,minor-faults,1001372126,100.00,0.839,K/sec
     2.002204943,840,,page-faults,1001363016,100.00,0.839,K/sec
     2.002204943,1001.032830,,task-clock,1001354434,100.00,1.001,CPUs utilized
     2.002204943,99477852,,bus-cycles,158497767,15.83,99.342,M/sec
     2.002204943,2586856928,,ref-cycles,196502594,19.62,2583.327,M/sec
     2.002204943,101595,,L1-dcache-load-misses,194516705,19.42,0.01,of all L1-dcache hits
     2.002204943,1698885575,,L1-dcache-loads,184510378,18.43,1696.567,M/sec
     2.002204943,1172734862,,L1-dcache-stores,75994307,7.59,1171.134,M/sec
     2.002204943,83358,,L1-icache-load-misses,75999562,7.59,,
     2.002204943,49334,,LLC-load-misses,75997716,7.59,95.75,of all LL-cache hits
     2.002204943,4357,,LLC-store-misses,113993769,11.38,0.004,M/sec
     2.002204943,5770,,LLC-stores,76000519,7.59,0.006,M/sec
     2.002204943,54604,,LLC-loads,75999366,7.59,0.055,M/sec
     2.002204943,1173118137,,dTLB-stores,75996027,7.59,1171.517,M/sec
     2.002204943,7888,,dTLB-load-misses,75999970,7.59,,
     2.002204943,1201,,dTLB-store-misses,75997672,7.59,0.001,M/sec
     2.002204943,0,,iTLB-loads,113997629,11.39,0.000,K/sec
     2.002204943,2659,,iTLB-load-misses,151998016,15.18,765.18,of all iTLB cache hits
     2.002204943,6420,,node-load-misses,151995391,15.18,0.006,M/sec
     2.002204943,44906,,node-loads,151998381,15.18,0.045,M/sec
     2.002204943,175,,node-store-misses,75999781,7.59,0.175,K/sec
     2.002204943,4718,,node-stores,76000105,7.59,0.005,M/sec
     3.002724396,5376061396,,instructions,112822438,11.27,2.08,insn per cycle
     3.002724396,891412440,,branches,151601409,15.14,890.311,M/sec
     3.002724396,57850,,branch-misses,190250039,19.00,0.01,of all branches
     3.002724396,57689,,branch-load-misses,191571512,19.13,0.058,M/sec
     3.002724396,127302,,cache-misses,192888645,19.26,128.624,of all cache refs
     3.002724396,87072,,cache-references,154659244,15.45,0.087,M/sec
     3.002724396,2586422108,,cycles,154663446,15.45,2.583,GHz
     3.002724396,10,,context-switches,1001253650,100.00,0.010,K/sec
     3.002724396,1000.976293,,cpu-clock,1001247159,100.00,1.001,CPUs utilized
     3.002724396,0,,minor-faults,1001241216,100.00,0.000,K/sec
     3.002724396,0,,page-faults,1001235214,100.00,0.000,K/sec
     3.002724396,1000.979622,,task-clock,1001229497,100.00,1.001,CPUs utilized
     3.002724396,99486364,,bus-cycles,154664846,15.45,99.363,M/sec
     3.002724396,2587007379,,ref-cycles,193330324,19.31,2583.811,M/sec
     3.002724396,71546,,L1-dcache-load-misses,193334793,19.31,0.00,of all L1-dcache hits
     3.002724396,1698302790,,L1-dcache-loads,187992196,18.78,1696.205,M/sec
     3.002724396,1136237737,,L1-dcache-stores,77328355,7.72,1134.834,M/sec
     3.002724396,57386,,L1-icache-load-misses,77332395,7.72,,
     3.002724396,44733,,LLC-load-misses,77332355,7.72,90.82,of all LL-cache hits
     3.002724396,3504,,LLC-store-misses,115995991,11.59,0.003,M/sec
     3.002724396,5130,,LLC-stores,77333659,7.72,0.005,M/sec
     3.002724396,44722,,LLC-loads,77332405,7.72,0.045,M/sec
     3.002724396,1175083318,,dTLB-stores,77330015,7.72,1173.632,M/sec
     3.002724396,2015,,dTLB-load-misses,77333412,7.72,,
     3.002724396,250,,dTLB-store-misses,77330522,7.72,0.250,K/sec
     3.002724396,0,,iTLB-loads,115997179,11.59,0.000,K/sec
     3.002724396,801,,iTLB-load-misses,154664140,15.45,345.76,of all iTLB cache hits
     3.002724396,3760,,node-load-misses,154662515,15.45,0.004,M/sec
     3.002724396,38122,,node-loads,153893622,15.37,0.038,M/sec
     3.002724396,435,,node-store-misses,75230882,7.51,0.434,K/sec
