# started on Mon Sep  9 00:19:48 2019

     1.001665811,5352050858,,instructions,112051664,11.18,2.07,insn per cycle
     1.001665811,889425410,,branches,152275240,15.20,887.910,M/sec
     1.001665811,75656,,branch-misses,192238963,19.19,0.01,of all branches
     1.001665811,75079,,branch-load-misses,196208856,19.58,0.075,M/sec
     1.001665811,156245,,cache-misses,200171756,19.98,154.400,of all cache refs
     1.001665811,101195,,cache-references,159997848,15.97,0.101,M/sec
     1.001665811,2588141820,,cycles,160003320,15.97,2.584,GHz
     1.001665811,11,,context-switches,1001755798,100.00,0.011,K/sec
     1.001665811,1001.735310,,cpu-clock,1001737469,100.00,1.002,CPUs utilized
     1.001665811,457,,minor-faults,1001722492,100.00,0.456,K/sec
     1.001665811,457,,page-faults,1001700285,100.00,0.456,K/sec
     1.001665811,1001.678445,,task-clock,1001678204,100.00,1.002,CPUs utilized
     1.001665811,99534548,,bus-cycles,159996088,15.97,99.365,M/sec
     1.001665811,2588145123,,ref-cycles,199992175,19.97,2583.735,M/sec
     1.001665811,81056,,L1-dcache-load-misses,199994192,19.97,0.00,of all L1-dcache hits
     1.001665811,1701627138,,L1-dcache-loads,183996341,18.37,1698.728,M/sec
     1.001665811,1174855432,,L1-dcache-stores,80001200,7.99,1172.854,M/sec
     1.001665811,65917,,L1-icache-load-misses,79998127,7.99,,
     1.001665811,49260,,LLC-load-misses,79985218,7.99,92.85,of all LL-cache hits
     1.001665811,4174,,LLC-store-misses,119982804,11.98,0.004,M/sec
     1.001665811,4657,,LLC-stores,79999525,7.99,0.005,M/sec
     1.001665811,53052,,LLC-loads,77943295,7.78,0.053,M/sec
     1.001665811,1174442014,,dTLB-stores,73960120,7.39,1172.441,M/sec
     1.001665811,3255,,dTLB-load-misses,71998597,7.19,,
     1.001665811,528,,dTLB-store-misses,72005125,7.19,0.527,K/sec
     1.001665811,668,,iTLB-loads,107999992,10.79,0.667,K/sec
     1.001665811,1745,,iTLB-load-misses,143997914,14.38,261.23,of all iTLB cache hits
     1.001665811,7872,,node-load-misses,143996533,14.38,0.008,M/sec
     1.001665811,116401,,node-loads,143989478,14.38,0.116,M/sec
     1.001665811,306,,node-store-misses,72000241,7.19,0.305,K/sec
     1.001665811,3727,,node-stores,72000807,7.19,0.004,M/sec
     2.002239748,5364142256,,instructions,116173602,11.60,2.07,insn per cycle
     2.002239748,890392542,,branches,156408493,15.62,889.173,M/sec
     2.002239748,58691,,branch-misses,196391494,19.61,0.01,of all branches
     2.002239748,58538,,branch-load-misses,198373717,19.81,0.058,M/sec
     2.002239748,147988,,cache-misses,200358151,20.01,140.907,of all cache refs
     2.002239748,108856,,cache-references,159996559,15.98,0.109,M/sec
     2.002239748,2586102708,,cycles,159180828,15.89,2.583,GHz
     2.002239748,11,,context-switches,1001398201,100.00,0.011,K/sec
     2.002239748,1001.037403,,cpu-clock,1001388994,100.00,1.001,CPUs utilized
     2.002239748,843,,minor-faults,1001379588,100.00,0.842,K/sec
     2.002239748,843,,page-faults,1001369022,100.00,0.842,K/sec
     2.002239748,1001.036819,,task-clock,1001357512,100.00,1.001,CPUs utilized
     2.002239748,99463466,,bus-cycles,157214174,15.70,99.327,M/sec
     2.002239748,2586488507,,ref-cycles,195220588,19.49,2582.945,M/sec
     2.002239748,96532,,L1-dcache-load-misses,193219788,19.30,0.01,of all L1-dcache hits
     2.002239748,1698864859,,L1-dcache-loads,183233296,18.30,1696.537,M/sec
     2.002239748,1172861419,,L1-dcache-stores,76002285,7.59,1171.254,M/sec
     2.002239748,78535,,L1-icache-load-misses,75997426,7.59,,
     2.002239748,51895,,LLC-load-misses,75989734,7.59,94.47,of all LL-cache hits
     2.002239748,4422,,LLC-store-misses,113990469,11.38,0.004,M/sec
     2.002239748,5450,,LLC-stores,76000007,7.59,0.005,M/sec
     2.002239748,56818,,LLC-loads,75999417,7.59,0.057,M/sec
     2.002239748,1172381839,,dTLB-stores,75999634,7.59,1170.776,M/sec
     2.002239748,9097,,dTLB-load-misses,75999573,7.59,,
     2.002239748,1189,,dTLB-store-misses,76000066,7.59,0.001,M/sec
     2.002239748,150,,iTLB-loads,113999887,11.39,0.150,K/sec
     2.002239748,2766,,iTLB-load-misses,151995866,15.18,676.28,of all iTLB cache hits
     2.002239748,6701,,node-load-misses,151995458,15.18,0.007,M/sec
     2.002239748,47165,,node-loads,151993962,15.18,0.047,M/sec
     2.002239748,288,,node-store-misses,76000503,7.59,0.288,K/sec
     2.002239748,4555,,node-stores,75999884,7.59,0.005,M/sec
     3.002768562,5371566189,,instructions,113539690,11.34,2.08,insn per cycle
     3.002768562,891685857,,branches,152444700,15.22,890.583,M/sec
     3.002768562,56785,,branch-misses,191100351,19.08,0.01,of all branches
     3.002768562,57212,,branch-load-misses,192421354,19.22,0.057,M/sec
     3.002768562,124465,,cache-misses,193745459,19.35,126.437,of all cache refs
     3.002768562,85270,,cache-references,154664381,15.45,0.085,M/sec
     3.002768562,2586277108,,cycles,154666789,15.45,2.583,GHz
     3.002768562,10,,context-switches,1001256841,100.00,0.010,K/sec
     3.002768562,1000.970760,,cpu-clock,1001250480,100.00,1.001,CPUs utilized
     3.002768562,0,,minor-faults,1001244151,100.00,0.000,K/sec
     3.002768562,0,,page-faults,1001236674,100.00,0.000,K/sec
     3.002768562,1000.972285,,task-clock,1001229102,100.00,1.001,CPUs utilized
     3.002768562,99468463,,bus-cycles,154664046,15.45,99.345,M/sec
     3.002768562,2586502913,,ref-cycles,193330286,19.31,2583.303,M/sec
     3.002768562,69796,,L1-dcache-load-misses,193324982,19.31,0.00,of all L1-dcache hits
     3.002768562,1698697584,,L1-dcache-loads,187997246,18.78,1696.596,M/sec
     3.002768562,1136684294,,L1-dcache-stores,77334030,7.72,1135.278,M/sec
     3.002768562,56472,,L1-icache-load-misses,77331051,7.72,,
     3.002768562,43856,,LLC-load-misses,77327408,7.72,84.13,of all LL-cache hits
     3.002768562,2936,,LLC-store-misses,115993671,11.59,0.003,M/sec
     3.002768562,4630,,LLC-stores,77332442,7.72,0.005,M/sec
     3.002768562,46523,,LLC-loads,77332912,7.72,0.046,M/sec
     3.002768562,1175059682,,dTLB-stores,77331576,7.72,1173.606,M/sec
     3.002768562,1714,,dTLB-load-misses,77333184,7.72,,
     3.002768562,263,,dTLB-store-misses,77333933,7.72,0.263,K/sec
     3.002768562,0,,iTLB-loads,116000520,11.59,0.000,K/sec
     3.002768562,770,,iTLB-load-misses,154664143,15.45,282.40,of all iTLB cache hits
     3.002768562,3643,,node-load-misses,154366766,15.42,0.004,M/sec
     3.002768562,40021,,node-loads,153038208,15.29,0.040,M/sec
     3.002768562,236,,node-store-misses,74666686,7.46,0.236,K/sec
     3.002768562,3198,,node-stores,74665228,7.46,0.003,M/sec
     4.003303990,5371125620,,instructions,115379291,11.52,2.08,insn per cycle
     4.003303990,892596208,,branches,154614071,15.44,891.425,M/sec
     4.003303990,86176,,branch-misses,193606710,19.33,0.01,of all branches
     4.003303990,85823,,branch-load-misses,194594430,19.43,0.086,M/sec
     4.003303990,147039,,cache-misses,195590484,19.53,155.789,of all cache refs
     4.003303990,82212,,cache-references,155997116,15.58,0.082,M/sec
     4.003303990,2588762634,,cycles,155998928,15.58,2.585,GHz
     4.003303990,15,,context-switches,1001327401,100.00,0.015,K/sec
     4.003303990,1001.535461,,cpu-clock,1001322770,100.00,1.002,CPUs utilized
     4.003303990,53,,minor-faults,1001318081,100.00,0.053,K/sec
     4.003303990,53,,page-faults,1001312492,100.00,0.053,K/sec
     4.003303990,1001.540306,,task-clock,1001306904,100.00,1.002,CPUs utilized
     4.003303990,99570656,,bus-cycles,155998368,15.58,99.440,M/sec
     4.003303990,2589238290,,ref-cycles,194999094,19.47,2585.842,M/sec
     4.003303990,61568,,L1-dcache-load-misses,194991780,19.47,0.00,of all L1-dcache hits
     4.003303990,1708459005,,L1-dcache-loads,190998254,19.07,1706.218,M/sec
     4.003303990,1179197398,,L1-dcache-stores,78000474,7.79,1177.651,M/sec
     4.003303990,41943,,L1-icache-load-misses,77884963,7.78,,
     4.003303990,35049,,LLC-load-misses,76885837,7.68,72.44,of all LL-cache hits
     4.003303990,3169,,LLC-store-misses,114888970,11.47,0.003,M/sec
     4.003303990,4201,,LLC-stores,75998842,7.59,0.004,M/sec
     4.003303990,37129,,LLC-loads,76000243,7.59,0.037,M/sec
     4.003303990,1178538653,,dTLB-stores,75999166,7.59,1176.993,M/sec
     4.003303990,2323,,dTLB-load-misses,75998447,7.59,,
     4.003303990,250,,dTLB-store-misses,75999840,7.59,0.250,K/sec
     4.003303990,0,,iTLB-loads,113999791,11.39,0.000,K/sec
     4.003303990,723,,iTLB-load-misses,151997686,15.18,353.55,of all iTLB cache hits
     4.003303990,3021,,node-load-misses,151996462,15.18,0.003,M/sec
     4.003303990,31812,,node-loads,151995776,15.18,0.032,M/sec
     4.003303990,275,,node-store-misses,75999708,7.59,0.275,K/sec
     4.003303990,2492,,node-stores,75998429,7.59,0.002,M/sec
     5.003856132,5338368455,,instructions,116683894,11.65,2.06,insn per cycle
     5.003856132,888244743,,branches,156134193,15.59,886.839,M/sec
     5.003856132,86316,,branch-misses,195313232,19.50,0.01,of all branches
     5.003856132,87326,,branch-load-misses,195307282,19.50,0.087,M/sec
     5.003856132,153515,,cache-misses,195306056,19.50,175.216,of all cache refs
     5.003856132,60540,,cache-references,154390272,15.41,0.060,M/sec
     5.003856132,2591781849,,cycles,153599031,15.33,2.588,GHz
     5.003856132,11,,context-switches,1001593822,100.00,0.011,K/sec
     5.003856132,1002.671888,,cpu-clock,1001593366,100.00,1.003,CPUs utilized
     5.003856132,8,,minor-faults,1001589597,100.00,0.008,K/sec
     5.003856132,8,,page-faults,1001585126,100.00,0.008,K/sec
     5.003856132,1002.674372,,task-clock,1001580398,100.00,1.003,CPUs utilized
     5.003856132,99685008,,bus-cycles,153598349,15.33,99.527,M/sec
     5.003856132,2592175768,,ref-cycles,191998106,19.17,2588.073,M/sec
     5.003856132,61404,,L1-dcache-load-misses,191993091,19.17,0.00,of all L1-dcache hits
     5.003856132,1711106194,,L1-dcache-loads,188797508,18.85,1708.398,M/sec
     5.003856132,1180961076,,L1-dcache-stores,76800518,7.67,1179.092,M/sec
     5.003856132,38589,,L1-icache-load-misses,76797852,7.67,,
     5.003856132,34110,,LLC-load-misses,76795794,7.67,73.85,of all LL-cache hits
     5.003856132,2825,,LLC-store-misses,115195146,11.50,0.003,M/sec
     5.003856132,3823,,LLC-stores,76798746,7.67,0.004,M/sec
     5.003856132,37416,,LLC-loads,76799864,7.67,0.037,M/sec
     5.003856132,1180790465,,dTLB-stores,76798716,7.67,1178.922,M/sec
     5.003856132,1980,,dTLB-load-misses,76798801,7.67,,
     5.003856132,263,,dTLB-store-misses,76799873,7.67,0.263,K/sec
     5.003856132,0,,iTLB-loads,115199584,11.50,0.000,K/sec
     5.003856132,677,,iTLB-load-misses,153598143,15.34,413.81,of all iTLB cache hits
     5.003856132,3171,,node-load-misses,153596678,15.34,0.003,M/sec
     5.003856132,41984,,node-loads,153596729,15.34,0.042,M/sec
     5.003856132,188,,node-store-misses,76799137,7.67,0.188,K/sec
     5.003856132,2344,,node-stores,76797944,7.67,0.002,M/sec
     6.004373958,5392216868,,instructions,115291023,11.51,2.08,insn per cycle
     6.004373958,894391994,,branches,154219697,15.40,893.056,M/sec
     6.004373958,61597,,branch-misses,192881051,19.26,0.01,of all branches
     6.004373958,61450,,branch-load-misses,193540068,19.32,0.061,M/sec
     6.004373958,116539,,cache-misses,194204108,19.39,139.974,of all cache refs
     6.004373958,61474,,cache-references,154664183,15.44,0.061,M/sec
     6.004373958,2587644587,,cycles,154665507,15.44,2.584,GHz
     6.004373958,11,,context-switches,1001505477,100.00,0.011,K/sec
     6.004373958,1001.044871,,cpu-clock,1001502413,100.00,1.001,CPUs utilized
     6.004373958,0,,minor-faults,1001499310,100.00,0.000,K/sec
     6.004373958,0,,page-faults,1001495632,100.00,0.000,K/sec
     6.004373958,1001.048349,,task-clock,1001491722,100.00,1.001,CPUs utilized
     6.004373958,99525432,,bus-cycles,154665114,15.44,99.377,M/sec
     6.004373958,2587983659,,ref-cycles,193331234,19.30,2584.119,M/sec
     6.004373958,63202,,L1-dcache-load-misses,193327078,19.30,0.00,of all L1-dcache hits
     6.004373958,1708259776,,L1-dcache-loads,190663646,19.04,1705.709,M/sec
     6.004373958,1179422123,,L1-dcache-stores,77333958,7.72,1177.661,M/sec
     6.004373958,41946,,L1-icache-load-misses,77331808,7.72,,
     6.004373958,56142,,LLC-load-misses,77328959,7.72,126.43,of all LL-cache hits
     6.004373958,3120,,LLC-store-misses,115995175,11.58,0.003,M/sec
     6.004373958,4305,,LLC-stores,77332636,7.72,0.004,M/sec
     6.004373958,35491,,LLC-loads,77332985,7.72,0.035,M/sec
     6.004373958,1179269499,,dTLB-stores,77331785,7.72,1177.509,M/sec
     6.004373958,1764,,dTLB-load-misses,77332785,7.72,,
     6.004373958,339,,dTLB-store-misses,76780921,7.67,0.338,K/sec
     6.004373958,0,,iTLB-loads,114783094,11.46,0.000,K/sec
     6.004373958,788,,iTLB-load-misses,152781400,15.26,578.00,of all iTLB cache hits
     6.004373958,2989,,node-load-misses,152116100,15.19,0.003,M/sec
